789458;world/maps/newracestartzone/newracestartzone_27_32_obj0.adt
789453;world/maps/newracestartzone/newracestartzone_27_31_obj0.adt
789448;world/maps/newracestartzone/newracestartzone_27_30_obj0.adt
789443;world/maps/newracestartzone/newracestartzone_27_29_obj0.adt
789438;world/maps/newracestartzone/newracestartzone_27_28_obj0.adt
789433;world/maps/newracestartzone/newracestartzone_27_27_obj0.adt
789428;world/maps/newracestartzone/newracestartzone_27_26_obj0.adt
789423;world/maps/newracestartzone/newracestartzone_26_35_obj0.adt
789418;world/maps/newracestartzone/newracestartzone_26_34_obj0.adt
789413;world/maps/newracestartzone/newracestartzone_26_33_obj0.adt
789408;world/maps/newracestartzone/newracestartzone_26_32_obj0.adt
789403;world/maps/newracestartzone/newracestartzone_26_31_obj0.adt
789398;world/maps/newracestartzone/newracestartzone_26_30_obj0.adt
789393;world/maps/newracestartzone/newracestartzone_26_29_obj0.adt
789388;world/maps/newracestartzone/newracestartzone_26_28_obj0.adt
789383;world/maps/newracestartzone/newracestartzone_26_27_obj0.adt
789378;world/maps/newracestartzone/newracestartzone_26_26_obj0.adt
789373;world/maps/newracestartzone/newracestartzone_25_35_obj0.adt
789368;world/maps/newracestartzone/newracestartzone_25_34_obj0.adt
789363;world/maps/newracestartzone/newracestartzone_25_33_obj0.adt
789358;world/maps/newracestartzone/newracestartzone_25_32_obj0.adt
789353;world/maps/newracestartzone/newracestartzone_25_31_obj0.adt
789348;world/maps/newracestartzone/newracestartzone_25_30_obj0.adt
789343;world/maps/newracestartzone/newracestartzone_25_29_obj0.adt
789338;world/maps/newracestartzone/newracestartzone_25_28_obj0.adt
789333;world/maps/newracestartzone/newracestartzone_25_27_obj0.adt
789328;world/maps/newracestartzone/newracestartzone_25_26_obj0.adt
789323;world/maps/newracestartzone/newracestartzone_24_35_obj0.adt
789318;world/maps/newracestartzone/newracestartzone_24_34_obj0.adt
789313;world/maps/newracestartzone/newracestartzone_24_33_obj0.adt
789308;world/maps/newracestartzone/newracestartzone_24_32_obj0.adt
789303;world/maps/newracestartzone/newracestartzone_24_31_obj0.adt
789298;world/maps/newracestartzone/newracestartzone_24_30_obj0.adt
789293;world/maps/newracestartzone/newracestartzone_24_29_obj0.adt
789288;world/maps/newracestartzone/newracestartzone_24_28_obj0.adt
789283;world/maps/newracestartzone/newracestartzone_24_27_obj0.adt
789278;world/maps/newracestartzone/newracestartzone_24_26_obj0.adt
789273;world/maps/newracestartzone/newracestartzone_23_35_obj0.adt
789268;world/maps/newracestartzone/newracestartzone_23_34_obj0.adt
789263;world/maps/newracestartzone/newracestartzone_23_33_obj0.adt
789258;world/maps/newracestartzone/newracestartzone_23_32_obj0.adt
789253;world/maps/newracestartzone/newracestartzone_23_31_obj0.adt
789248;world/maps/newracestartzone/newracestartzone_23_30_obj0.adt
789243;world/maps/newracestartzone/newracestartzone_23_29_obj0.adt
789238;world/maps/newracestartzone/newracestartzone_23_28_obj0.adt
789233;world/maps/newracestartzone/newracestartzone_23_27_obj0.adt
789228;world/maps/newracestartzone/newracestartzone_23_26_obj0.adt
789223;world/maps/newracestartzone/newracestartzone_22_35_obj0.adt
789218;world/maps/newracestartzone/newracestartzone_22_34_obj0.adt
789213;world/maps/newracestartzone/newracestartzone_22_33_obj0.adt
789208;world/maps/newracestartzone/newracestartzone_22_32_obj0.adt
789203;world/maps/newracestartzone/newracestartzone_22_31_obj0.adt
789198;world/maps/newracestartzone/newracestartzone_22_30_obj0.adt
789193;world/maps/newracestartzone/newracestartzone_22_29_obj0.adt
789188;world/maps/newracestartzone/newracestartzone_22_28_obj0.adt
789183;world/maps/newracestartzone/newracestartzone_22_27_obj0.adt
789178;world/maps/newracestartzone/newracestartzone_22_26_obj0.adt
789173;world/maps/newracestartzone/newracestartzone_21_35_obj0.adt
789168;world/maps/newracestartzone/newracestartzone_21_34_obj0.adt
789163;world/maps/newracestartzone/newracestartzone_21_33_obj0.adt
789158;world/maps/newracestartzone/newracestartzone_21_32_obj0.adt
789153;world/maps/newracestartzone/newracestartzone_21_31_obj0.adt
789148;world/maps/newracestartzone/newracestartzone_21_30_obj0.adt
789143;world/maps/newracestartzone/newracestartzone_21_29_obj0.adt
789138;world/maps/newracestartzone/newracestartzone_21_28_obj0.adt
789133;world/maps/newracestartzone/newracestartzone_21_27_obj0.adt
789128;world/maps/newracestartzone/newracestartzone_21_26_obj0.adt
789123;world/maps/newracestartzone/newracestartzone_20_35_obj0.adt
789118;world/maps/newracestartzone/newracestartzone_20_34_obj0.adt
789113;world/maps/newracestartzone/newracestartzone_20_33_obj0.adt
789108;world/maps/newracestartzone/newracestartzone_20_32_obj0.adt
789103;world/maps/newracestartzone/newracestartzone_20_31_obj0.adt
789098;world/maps/newracestartzone/newracestartzone_20_30_obj0.adt
789093;world/maps/newracestartzone/newracestartzone_20_29_obj0.adt
789088;world/maps/newracestartzone/newracestartzone_20_28_obj0.adt
789083;world/maps/newracestartzone/newracestartzone_20_27_obj0.adt
789078;world/maps/newracestartzone/newracestartzone_20_26_obj0.adt
789070;world/maps/netherstormbg/netherstormbg_31_30_obj0.adt
789065;world/maps/netherstormbg/netherstormbg_31_29_obj0.adt
789060;world/maps/netherstormbg/netherstormbg_31_28_obj0.adt
789055;world/maps/netherstormbg/netherstormbg_31_27_obj0.adt
789050;world/maps/netherstormbg/netherstormbg_31_26_obj0.adt
789045;world/maps/netherstormbg/netherstormbg_31_25_obj0.adt
789040;world/maps/netherstormbg/netherstormbg_30_30_obj0.adt
789035;world/maps/netherstormbg/netherstormbg_30_29_obj0.adt
789030;world/maps/netherstormbg/netherstormbg_30_28_obj0.adt
789025;world/maps/netherstormbg/netherstormbg_30_27_obj0.adt
789020;world/maps/netherstormbg/netherstormbg_30_26_obj0.adt
789015;world/maps/netherstormbg/netherstormbg_30_25_obj0.adt
789010;world/maps/netherstormbg/netherstormbg_29_30_obj0.adt
789005;world/maps/netherstormbg/netherstormbg_29_29_obj0.adt
789000;world/maps/netherstormbg/netherstormbg_29_28_obj0.adt
788995;world/maps/netherstormbg/netherstormbg_29_27_obj0.adt
788990;world/maps/netherstormbg/netherstormbg_29_26_obj0.adt
788985;world/maps/netherstormbg/netherstormbg_29_25_obj0.adt
788980;world/maps/netherstormbg/netherstormbg_28_30_obj0.adt
788975;world/maps/netherstormbg/netherstormbg_28_29_obj0.adt
788970;world/maps/netherstormbg/netherstormbg_28_28_obj0.adt
788965;world/maps/netherstormbg/netherstormbg_28_27_obj0.adt
788960;world/maps/netherstormbg/netherstormbg_28_26_obj0.adt
788955;world/maps/netherstormbg/netherstormbg_28_25_obj0.adt
788950;world/maps/netherstormbg/netherstormbg_27_30_obj0.adt
788945;world/maps/netherstormbg/netherstormbg_27_29_obj0.adt
788940;world/maps/netherstormbg/netherstormbg_27_28_obj0.adt
788935;world/maps/netherstormbg/netherstormbg_27_27_obj0.adt
788930;world/maps/netherstormbg/netherstormbg_27_26_obj0.adt
788925;world/maps/netherstormbg/netherstormbg_27_25_obj0.adt
788920;world/maps/netherstormbg/netherstormbg_26_30_obj0.adt
788915;world/maps/netherstormbg/netherstormbg_26_29_obj0.adt
788910;world/maps/netherstormbg/netherstormbg_26_28_obj0.adt
788905;world/maps/netherstormbg/netherstormbg_26_27_obj0.adt
788900;world/maps/netherstormbg/netherstormbg_26_26_obj0.adt
788895;world/maps/netherstormbg/netherstormbg_26_25_obj0.adt
788887;world/maps/mounthyjalphase1/mounthyjalphase1_37_23_obj0.adt
788882;world/maps/mounthyjalphase1/mounthyjalphase1_37_22_obj0.adt
788877;world/maps/mounthyjalphase1/mounthyjalphase1_36_23_obj0.adt
788872;world/maps/mounthyjalphase1/mounthyjalphase1_36_22_obj0.adt
788867;world/maps/mounthyjalphase1/mounthyjalphase1_35_23_obj0.adt
788862;world/maps/mounthyjalphase1/mounthyjalphase1_35_22_obj0.adt
788857;world/maps/mounthyjalphase1/mounthyjalphase1_34_23_obj0.adt
788852;world/maps/mounthyjalphase1/mounthyjalphase1_34_22_obj0.adt
788847;world/maps/mounthyjalphase1/mounthyjalphase1_34_21_obj0.adt
788839;world/maps/monasteryinstances/monasteryinstances_33_32_obj0.adt
788834;world/maps/monasteryinstances/monasteryinstances_33_31_obj0.adt
788829;world/maps/monasteryinstances/monasteryinstances_33_30_obj0.adt
788824;world/maps/monasteryinstances/monasteryinstances_33_29_obj0.adt
788819;world/maps/monasteryinstances/monasteryinstances_33_28_obj0.adt
788814;world/maps/monasteryinstances/monasteryinstances_33_27_obj0.adt
788809;world/maps/monasteryinstances/monasteryinstances_32_32_obj0.adt
788804;world/maps/monasteryinstances/monasteryinstances_32_31_obj0.adt
788799;world/maps/monasteryinstances/monasteryinstances_32_30_obj0.adt
788794;world/maps/monasteryinstances/monasteryinstances_32_29_obj0.adt
788789;world/maps/monasteryinstances/monasteryinstances_32_28_obj0.adt
788784;world/maps/monasteryinstances/monasteryinstances_32_27_obj0.adt
788779;world/maps/monasteryinstances/monasteryinstances_31_32_obj0.adt
788774;world/maps/monasteryinstances/monasteryinstances_31_31_obj0.adt
788769;world/maps/monasteryinstances/monasteryinstances_31_30_obj0.adt
788764;world/maps/monasteryinstances/monasteryinstances_31_29_obj0.adt
788759;world/maps/monasteryinstances/monasteryinstances_31_28_obj0.adt
788754;world/maps/monasteryinstances/monasteryinstances_31_27_obj0.adt
788749;world/maps/monasteryinstances/monasteryinstances_30_32_obj0.adt
788744;world/maps/monasteryinstances/monasteryinstances_30_31_obj0.adt
788739;world/maps/monasteryinstances/monasteryinstances_30_30_obj0.adt
788734;world/maps/monasteryinstances/monasteryinstances_30_29_obj0.adt
788729;world/maps/monasteryinstances/monasteryinstances_30_28_obj0.adt
788724;world/maps/monasteryinstances/monasteryinstances_30_27_obj0.adt
788719;world/maps/monasteryinstances/monasteryinstances_29_32_obj0.adt
788714;world/maps/monasteryinstances/monasteryinstances_29_31_obj0.adt
788709;world/maps/monasteryinstances/monasteryinstances_29_30_obj0.adt
788704;world/maps/monasteryinstances/monasteryinstances_29_29_obj0.adt
788699;world/maps/monasteryinstances/monasteryinstances_29_28_obj0.adt
788694;world/maps/monasteryinstances/monasteryinstances_29_27_obj0.adt
788689;world/maps/monasteryinstances/monasteryinstances_28_32_obj0.adt
788684;world/maps/monasteryinstances/monasteryinstances_28_31_obj0.adt
788679;world/maps/monasteryinstances/monasteryinstances_28_30_obj0.adt
788674;world/maps/monasteryinstances/monasteryinstances_28_29_obj0.adt
788669;world/maps/monasteryinstances/monasteryinstances_28_28_obj0.adt
788664;world/maps/monasteryinstances/monasteryinstances_28_27_obj0.adt
788650;world/maps/lostislesphase2/lostislesphase2_27_30_obj0.adt
788642;world/maps/lostislesphase1/lostislesphase1_30_30_obj0.adt
788637;world/maps/lostislesphase1/lostislesphase1_30_29_obj0.adt
788632;world/maps/lostislesphase1/lostislesphase1_30_28_obj0.adt
788627;world/maps/lostislesphase1/lostislesphase1_29_30_obj0.adt
788622;world/maps/lostislesphase1/lostislesphase1_29_29_obj0.adt
788617;world/maps/lostislesphase1/lostislesphase1_29_28_obj0.adt
788612;world/maps/lostislesphase1/lostislesphase1_28_30_obj0.adt
788607;world/maps/lostislesphase1/lostislesphase1_28_29_obj0.adt
788602;world/maps/lostislesphase1/lostislesphase1_28_28_obj0.adt
788597;world/maps/lostislesphase1/lostislesphase1_27_30_obj0.adt
788592;world/maps/lostislesphase1/lostislesphase1_27_29_obj0.adt
788587;world/maps/lostislesphase1/lostislesphase1_27_28_obj0.adt
788579;world/maps/lostisles/lostisles_32_51_obj0.adt
788574;world/maps/lostisles/lostisles_32_50_obj0.adt
788569;world/maps/lostisles/lostisles_32_49_obj0.adt
788564;world/maps/lostisles/lostisles_32_48_obj0.adt
788559;world/maps/lostisles/lostisles_32_47_obj0.adt
788554;world/maps/lostisles/lostisles_32_46_obj0.adt
788549;world/maps/lostisles/lostisles_32_45_obj0.adt
788544;world/maps/lostisles/lostisles_32_33_obj0.adt
788539;world/maps/lostisles/lostisles_32_32_obj0.adt
788534;world/maps/lostisles/lostisles_32_31_obj0.adt
788529;world/maps/lostisles/lostisles_32_30_obj0.adt
788524;world/maps/lostisles/lostisles_32_29_obj0.adt
788519;world/maps/lostisles/lostisles_32_28_obj0.adt
788514;world/maps/lostisles/lostisles_32_27_obj0.adt
788509;world/maps/lostisles/lostisles_32_26_obj0.adt
788504;world/maps/lostisles/lostisles_32_25_obj0.adt
788499;world/maps/lostisles/lostisles_32_24_obj0.adt
788494;world/maps/lostisles/lostisles_31_51_obj0.adt
788489;world/maps/lostisles/lostisles_31_50_obj0.adt
788484;world/maps/lostisles/lostisles_31_49_obj0.adt
788479;world/maps/lostisles/lostisles_31_48_obj0.adt
788474;world/maps/lostisles/lostisles_31_47_obj0.adt
788469;world/maps/lostisles/lostisles_31_46_obj0.adt
788464;world/maps/lostisles/lostisles_31_45_obj0.adt
788459;world/maps/lostisles/lostisles_31_33_obj0.adt
788454;world/maps/lostisles/lostisles_31_32_obj0.adt
788449;world/maps/lostisles/lostisles_31_31_obj0.adt
788444;world/maps/lostisles/lostisles_31_30_obj0.adt
788439;world/maps/lostisles/lostisles_31_29_obj0.adt
788434;world/maps/lostisles/lostisles_31_28_obj0.adt
788429;world/maps/lostisles/lostisles_31_27_obj0.adt
788424;world/maps/lostisles/lostisles_31_26_obj0.adt
788419;world/maps/lostisles/lostisles_31_25_obj0.adt
788414;world/maps/lostisles/lostisles_31_24_obj0.adt
788409;world/maps/lostisles/lostisles_30_51_obj0.adt
788404;world/maps/lostisles/lostisles_30_50_obj0.adt
788399;world/maps/lostisles/lostisles_30_49_obj0.adt
788394;world/maps/lostisles/lostisles_30_48_obj0.adt
788389;world/maps/lostisles/lostisles_30_47_obj0.adt
788384;world/maps/lostisles/lostisles_30_46_obj0.adt
788379;world/maps/lostisles/lostisles_30_45_obj0.adt
788374;world/maps/lostisles/lostisles_30_33_obj0.adt
788369;world/maps/lostisles/lostisles_30_32_obj0.adt
788364;world/maps/lostisles/lostisles_30_31_obj0.adt
788359;world/maps/lostisles/lostisles_30_30_obj0.adt
788354;world/maps/lostisles/lostisles_30_29_obj0.adt
788349;world/maps/lostisles/lostisles_30_28_obj0.adt
788344;world/maps/lostisles/lostisles_30_27_obj0.adt
788339;world/maps/lostisles/lostisles_30_26_obj0.adt
788334;world/maps/lostisles/lostisles_30_25_obj0.adt
788329;world/maps/lostisles/lostisles_30_24_obj0.adt
788324;world/maps/lostisles/lostisles_29_51_obj0.adt
788319;world/maps/lostisles/lostisles_29_50_obj0.adt
788314;world/maps/lostisles/lostisles_29_49_obj0.adt
788309;world/maps/lostisles/lostisles_29_48_obj0.adt
788304;world/maps/lostisles/lostisles_29_47_obj0.adt
788299;world/maps/lostisles/lostisles_29_46_obj0.adt
788294;world/maps/lostisles/lostisles_29_45_obj0.adt
788289;world/maps/lostisles/lostisles_29_33_obj0.adt
788284;world/maps/lostisles/lostisles_29_32_obj0.adt
788279;world/maps/lostisles/lostisles_29_31_obj0.adt
788274;world/maps/lostisles/lostisles_29_30_obj0.adt
788269;world/maps/lostisles/lostisles_29_29_obj0.adt
788264;world/maps/lostisles/lostisles_29_28_obj0.adt
788259;world/maps/lostisles/lostisles_29_27_obj0.adt
788254;world/maps/lostisles/lostisles_29_26_obj0.adt
788249;world/maps/lostisles/lostisles_29_25_obj0.adt
788244;world/maps/lostisles/lostisles_29_24_obj0.adt
788239;world/maps/lostisles/lostisles_28_51_obj0.adt
788234;world/maps/lostisles/lostisles_28_50_obj0.adt
788229;world/maps/lostisles/lostisles_28_49_obj0.adt
788224;world/maps/lostisles/lostisles_28_48_obj0.adt
788219;world/maps/lostisles/lostisles_28_47_obj0.adt
788214;world/maps/lostisles/lostisles_28_46_obj0.adt
788209;world/maps/lostisles/lostisles_28_45_obj0.adt
788204;world/maps/lostisles/lostisles_28_33_obj0.adt
788199;world/maps/lostisles/lostisles_28_32_obj0.adt
788194;world/maps/lostisles/lostisles_28_31_obj0.adt
788189;world/maps/lostisles/lostisles_28_30_obj0.adt
788184;world/maps/lostisles/lostisles_28_29_obj0.adt
788179;world/maps/lostisles/lostisles_28_28_obj0.adt
788174;world/maps/lostisles/lostisles_28_27_obj0.adt
788169;world/maps/lostisles/lostisles_28_26_obj0.adt
788164;world/maps/lostisles/lostisles_28_25_obj0.adt
788159;world/maps/lostisles/lostisles_28_24_obj0.adt
788154;world/maps/lostisles/lostisles_27_51_obj0.adt
788149;world/maps/lostisles/lostisles_27_50_obj0.adt
788144;world/maps/lostisles/lostisles_27_49_obj0.adt
788139;world/maps/lostisles/lostisles_27_48_obj0.adt
788134;world/maps/lostisles/lostisles_27_47_obj0.adt
788129;world/maps/lostisles/lostisles_27_46_obj0.adt
788124;world/maps/lostisles/lostisles_27_45_obj0.adt
788119;world/maps/lostisles/lostisles_27_33_obj0.adt
788114;world/maps/lostisles/lostisles_27_32_obj0.adt
788109;world/maps/lostisles/lostisles_27_31_obj0.adt
788104;world/maps/lostisles/lostisles_27_30_obj0.adt
788099;world/maps/lostisles/lostisles_27_29_obj0.adt
788094;world/maps/lostisles/lostisles_27_28_obj0.adt
788089;world/maps/lostisles/lostisles_27_27_obj0.adt
788084;world/maps/lostisles/lostisles_27_26_obj0.adt
788079;world/maps/lostisles/lostisles_27_25_obj0.adt
788074;world/maps/lostisles/lostisles_27_24_obj0.adt
788069;world/maps/lostisles/lostisles_26_51_obj0.adt
788064;world/maps/lostisles/lostisles_26_50_obj0.adt
788059;world/maps/lostisles/lostisles_26_49_obj0.adt
788054;world/maps/lostisles/lostisles_26_48_obj0.adt
788049;world/maps/lostisles/lostisles_26_47_obj0.adt
788044;world/maps/lostisles/lostisles_26_46_obj0.adt
788039;world/maps/lostisles/lostisles_26_45_obj0.adt
788034;world/maps/lostisles/lostisles_26_33_obj0.adt
788029;world/maps/lostisles/lostisles_26_32_obj0.adt
788024;world/maps/lostisles/lostisles_26_31_obj0.adt
788019;world/maps/lostisles/lostisles_26_30_obj0.adt
788014;world/maps/lostisles/lostisles_26_29_obj0.adt
788009;world/maps/lostisles/lostisles_26_28_obj0.adt
788004;world/maps/lostisles/lostisles_26_27_obj0.adt
787999;world/maps/lostisles/lostisles_26_26_obj0.adt
787994;world/maps/lostisles/lostisles_26_25_obj0.adt
787989;world/maps/lostisles/lostisles_26_24_obj0.adt
787984;world/maps/lostisles/lostisles_25_33_obj0.adt
787979;world/maps/lostisles/lostisles_25_32_obj0.adt
787974;world/maps/lostisles/lostisles_25_31_obj0.adt
787969;world/maps/lostisles/lostisles_25_30_obj0.adt
787964;world/maps/lostisles/lostisles_25_29_obj0.adt
787959;world/maps/lostisles/lostisles_25_28_obj0.adt
787954;world/maps/lostisles/lostisles_25_27_obj0.adt
787949;world/maps/lostisles/lostisles_25_26_obj0.adt
787944;world/maps/lostisles/lostisles_25_25_obj0.adt
787939;world/maps/lostisles/lostisles_25_24_obj0.adt
787934;world/maps/lostisles/lostisles_24_33_obj0.adt
787929;world/maps/lostisles/lostisles_24_32_obj0.adt
787924;world/maps/lostisles/lostisles_24_31_obj0.adt
787919;world/maps/lostisles/lostisles_24_30_obj0.adt
787914;world/maps/lostisles/lostisles_24_29_obj0.adt
787909;world/maps/lostisles/lostisles_24_28_obj0.adt
787904;world/maps/lostisles/lostisles_24_27_obj0.adt
787899;world/maps/lostisles/lostisles_24_26_obj0.adt
787894;world/maps/lostisles/lostisles_24_25_obj0.adt
787889;world/maps/lostisles/lostisles_24_24_obj0.adt
787884;world/maps/lostisles/lostisles_23_33_obj0.adt
787879;world/maps/lostisles/lostisles_23_32_obj0.adt
787874;world/maps/lostisles/lostisles_23_31_obj0.adt
787869;world/maps/lostisles/lostisles_23_30_obj0.adt
787864;world/maps/lostisles/lostisles_23_29_obj0.adt
787859;world/maps/lostisles/lostisles_23_28_obj0.adt
787854;world/maps/lostisles/lostisles_23_27_obj0.adt
787849;world/maps/lostisles/lostisles_23_26_obj0.adt
787844;world/maps/lostisles/lostisles_23_25_obj0.adt
787839;world/maps/lostisles/lostisles_23_24_obj0.adt
787831;world/maps/kalimdor/kalimdor_49_25_obj0.adt
787826;world/maps/kalimdor/kalimdor_49_24_obj0.adt
787821;world/maps/kalimdor/kalimdor_49_23_obj0.adt
787816;world/maps/kalimdor/kalimdor_49_22_obj0.adt
787811;world/maps/kalimdor/kalimdor_49_21_obj0.adt
787806;world/maps/kalimdor/kalimdor_48_33_obj0.adt
787801;world/maps/kalimdor/kalimdor_48_32_obj0.adt
787796;world/maps/kalimdor/kalimdor_48_31_obj0.adt
787791;world/maps/kalimdor/kalimdor_48_30_obj0.adt
787786;world/maps/kalimdor/kalimdor_48_29_obj0.adt
787781;world/maps/kalimdor/kalimdor_48_28_obj0.adt
787776;world/maps/kalimdor/kalimdor_48_27_obj0.adt
787771;world/maps/kalimdor/kalimdor_48_26_obj0.adt
787766;world/maps/kalimdor/kalimdor_48_25_obj0.adt
787761;world/maps/kalimdor/kalimdor_48_24_obj0.adt
